continent,iso_code,location,year,month,weekday,date,population,population_density,median_age,aged_65_older,aged_70_older
,OWID_EUN,European Union,2021,1,1,2021-01-26,444919060.0,,,,
,OWID_EUN,European Union,2021,1,2,2021-01-27,444919060.0,,,,
,OWID_EUN,European Union,2021,1,3,2021-01-28,444919060.0,,,,
,OWID_EUN,European Union,2021,1,4,2021-01-29,444919060.0,,,,
,OWID_EUN,European Union,2021,1,5,2021-01-30,444919060.0,,,,
,OWID_EUN,European Union,2021,1,6,2021-01-31,444919060.0,,,,
,OWID_EUN,European Union,2021,2,0,2021-02-01,444919060.0,,,,
,OWID_EUN,European Union,2021,2,1,2021-02-02,444919060.0,,,,
,OWID_EUN,European Union,2021,2,2,2021-02-03,444919060.0,,,,
,OWID_EUN,European Union,2021,2,3,2021-02-04,444919060.0,,,,
,OWID_EUN,European Union,2021,2,4,2021-02-05,444919060.0,,,,
,OWID_EUN,European Union,2021,2,5,2021-02-06,444919060.0,,,,
,OWID_EUN,European Union,2021,2,6,2021-02-07,444919060.0,,,,
,OWID_EUN,European Union,2021,2,0,2021-02-08,444919060.0,,,,
,OWID_EUN,European Union,2021,2,1,2021-02-09,444919060.0,,,,
,OWID_EUN,European Union,2021,2,2,2021-02-10,444919060.0,,,,
,OWID_EUN,European Union,2021,2,3,2021-02-11,444919060.0,,,,
,OWID_EUN,European Union,2021,2,4,2021-02-12,444919060.0,,,,
,OWID_EUN,European Union,2021,2,5,2021-02-13,444919060.0,,,,
,OWID_EUN,European Union,2021,2,6,2021-02-14,444919060.0,,,,
,OWID_EUN,European Union,2021,2,0,2021-02-15,444919060.0,,,,
,OWID_EUN,European Union,2021,2,1,2021-02-16,444919060.0,,,,
,OWID_EUN,European Union,2021,2,2,2021-02-17,444919060.0,,,,
,OWID_EUN,European Union,2021,2,3,2021-02-18,444919060.0,,,,
,OWID_EUN,European Union,2021,2,4,2021-02-19,444919060.0,,,,
,OWID_EUN,European Union,2021,2,5,2021-02-20,444919060.0,,,,
,OWID_EUN,European Union,2021,2,6,2021-02-21,444919060.0,,,,
,OWID_EUN,European Union,2021,2,0,2021-02-22,444919060.0,,,,
,OWID_EUN,European Union,2021,2,1,2021-02-23,444919060.0,,,,
,OWID_EUN,European Union,2021,2,2,2021-02-24,444919060.0,,,,
